velocity,angle
0.18571213687910576,50.16134149678362
0.28190494628831975,97.59976363578915
0.41819361434987357,176.30178161534195
0.4989923528600274,78.83196500018812
0.6733950345059164,145.2028053169032
0.3658670943098769,238.47984836933944
0.4919799038437555,180.70386929306258
0.44493654593355925,113.1296474129096
0.6852983505477718,93.38104534747356
0.5577484848907482,75.98631173118844
1.051335334842086,110.52421412047772
0.26721720569805046,67.82838634652126
0.4048252097914009,73.35000588527248
0.5868156801845761,22.917096043426568
0.13333333333333336,16.0
0.3206374977963044,66.22837555136141
0.21698707977355502,344.4023179359044
0.2800507036242546,351.20106035346635
0.2646119742093544,351.7175049840326
0.3666666666666667,88.0
0.437226893710444,12.62026254775975
0.4630729569448834,348.71443568003025
0.4761939434104651,150.44544681642162
0.3729049261614086,162.60136598017175
0.6252182506942445,314.9301734052039
0.5867240526065975,214.9135297999971
0.3452985706620694,271.0301791581594
0.12507466530365324,121.81230183323567
0.47886636090910617,131.92549340038738
0.9159325986065441,125.00526734511777
0.5422270611772814,161.86092014580572
0.20803408168885185,110.12455262420099
0.45641725036157327,72.78436813745179
0.4686171997441551,43.697982455048816
0.4683822192707361,58.48057868345779
0.8237568505878645,71.73230569671011
0.6019657342503065,92.45630711721856
0.297455130409468,74.2517557602086
0.5666666666666667,87.0
0.13333333333333336,88.0
0.1853546127880244,10.489853974961648
0.19999999999999998,248.99999999999997
0.09234972264700679,24.5
0.039654852450089415,138.5
0.11548828461571606,114.82221891770217
0.08617056527685223,49.95333370588651
0.39283150260143856,66.6413264439467
0.04195469273665583,33.0
0.12179174396765964,229.5990573762368
0.03643589954612235,230.5539717221129
0.13333333333333336,292.0
0.03333333333333334,132.0
0.16666666666666666,90.0
0.13333333333333333,109.0
0.39460293366355864,95.63627258837698
0.35071905104339157,356.1768055742308
0.6155435064036769,86.95283801874348
0.44707797083305706,113.66046877412691
0.46396601316092856,90.83899452543176
0.23333333333333334,131.0
0.1947157589232276,170.0056555375861
0.5,136.0
0.06406561983119896,94.42264490750995
0.13333333333333333,136.0
0.3333333333333333,131.0
0.2666666666666667,146.0
0.19999999999999998,130.0
0.2350855625896706,145.8154885119843
0.10529782985047131,128.71751770186313
0.03333333333333334,137.0
0.11919171850193788,236.71712981414433
0.07154824108564793,273.2155115321061
0.13295298466447644,91.4952312784634
0.19999999999999998,109.0
0.16666666666666669,132.0
0.4670601694130681,164.1544991538849
0.35743180537254776,123.20454643515296
0.3333333333333333,135.0
0.15866405547393517,124.45684518510768
0.4489650038712704,127.3457314403064
0.06666666666666667,87.0
0.12259559314970338,128.29278628456916
0.06666666666666668,132.0
0.03333333333333334,132.0
0.1,131.0
0.4333333333333334,108.0
0.12377770123021081,98.00142040154634
0.5210900427052442,97.90470925110026
0.26564822902721974,116.25356677956086
0.32617198930176733,109.72385520822974
0.3,151.0
0.0,0.0
0.12898848111935446,96.30874292611679
0.2,74.0
0.13333333333333333,78.0
0.1667235131169943,132.2004092133633
0.12643892776846424,120.6420923481491
0.6126968230504438,106.26724899193812
0.383259417817311,82.49703119172796
0.7025568821021827,93.77111882131328
0.3538100753318449,39.57748844366711
0.24887617781577911,122.33642794840091
0.1641631414316185,123.1523143546392
0.16666666666666669,142.0
0.4158375185994034,114.2955235385516
0.3352409355498942,108.31780070950185
0.43770104236581847,115.92044287427439
0.33333333333333337,33.0
0.1612456086638532,94.04412079629492
0.42154700760640434,100.52792178555296
0.2799511289189471,83.17057223516412
0.34581426885190236,106.65613682631539
0.4564047015033089,94.84556921016645
0.4333333333333333,48.0
0.2333333333333333,84.0
0.14161799362101493,154.1446428015164
0.1267993539168988,105.70330825013968
0.16524182332366347,102.79397688699692
0.03333333333333334,335.0
0.0,0.0
0.1455007304121034,250.48540585121876
0.16666666666666666,280.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.19999999999999998,83.0
0.13543534930271195,126.91822639079112
0.16666666666666666,84.0
0.09999999999999999,83.0
0.16666666666666666,295.0
0.13660548006526593,289.47105962788186
0.10048600892466089,313.01937759527596
0.035456930229371096,296.8542127889087
0.1,131.0
0.03333333333333333,84.0
0.2569942560635522,102.10031095899507
0.5507135311070634,101.43164715959205
0.3261364177877404,89.93873346907242
0.4709731965216967,97.56713015999316
0.583297470345927,111.49026395837865
0.3834133391151742,118.0189711771734
0.3994430510874678,97.5
0.3576854105999869,112.8539637716143
0.1,126.0
0.15722762067187127,123.79289457058212
0.22249056082998728,126.31381283603832
0.2,139.0
0.13333333333333336,142.0
0.20754071748407749,110.7530704014091
0.16666666666666666,136.0
0.2192677455918738,124.29472150820283
0.20754071748407749,112.7530704014091
0.13333333333333333,83.0
0.16666666666666669,132.0
0.18942369882971752,88.86018474970462
0.2009942483782025,296.8620055588912
0.19972021424750738,303.262802014699
0.47425011208829804,30.015341617933302
0.2040420036391932,272.1626281728749
0.23091512187369684,46.76738535137048
0.16666666666666666,77.0
0.06666666666666668,134.0
0.1,290.0
0.13333333333333336,336.0
0.26772998439908097,113.2402808614413
0.1401934122000796,115.0408061930475
0.0,0.0
0.1400826301768955,40.223362721876924
0.2,70.0
0.1782469300139814,27.56158590402913
0.19357452298407096,28.826239690145485
0.09999999999999999,83.0
0.248329660040389,74.65449193131099
0.2522553065690746,100.12710440632321
0.3689293989222368,86.50200661375004
0.28213822011512796,98.68415548308116
0.3427112715643575,53.41435273791507
0.4102571835902859,43.54323453339657
0.20964439562758055,87.93259781237242
0.3262984644257626,29.662880884361698
0.1,71.0
0.1575004463396979,109.55113547060915
0.0,0.0
0.1,125.0
0.16666666666666666,97.0
0.4333333333333334,124.0
0.0,0.0
0.03333333333333333,129.0
0.3333333333333333,141.0
0.6000000000000001,92.0
0.1,108.0
0.03333333333333334,13.0
0.12735020245463935,115.31410481561818
0.0,0.0
0.03333333333333334,114.0
0.2940525163566263,79.79499700456796
0.9221778147241568,104.48446476451738
0.7434793468950178,31.768937362212
0.3600914722476027,84.5
0.45270020423072366,97.63862287785184
0.6219899591934787,86.75794889364204
0.23333333333333334,75.0
0.7499207518364986,89.8800891303473
0.48365591948629416,102.06753729197504
0.34929532950881526,358.2868978029612
0.19290625110350348,70.48852313504904
0.38092881345289004,49.37986796700716
0.13333333333333333,84.0
0.36236835171369103,119.8024535346251
0.4981735946047973,85.99755606289727
0.5666666666666667,22.0
0.2975744552832112,61.925799595714864
0.6630687670754984,81.8905937927305
0.3915832512170526,57.72637400662285
0.641002103053487,107.99749473066635
0.3915044799445425,104.0289171632902
0.31797973380564853,74.20871910285507
0.33844508706953247,59.6211402521032
0.5538597942988905,74.30977979857278
0.4955675980421157,66.20599237578097
0.252332332588089,78.40543974635204
0.48329054802811955,81.85392113437484
0.11116947232600038,50.320528532855235
0.16666666666666666,84.0
0.13333333333333336,110.0
0.09789581280426317,68.27362599337715
0.06666666666666668,89.0
0.13333333333333336,17.0
0.26666666666666666,79.0
0.1,95.0
0.3333333333333333,136.0
0.23094010767585033,117.0
0.0,0.0
0.0,0.0
0.33773392806476893,247.60488568371244
0.22361956832495672,71.3429864519718
0.16437864493266297,111.38917915163489
0.2195234305922725,15.121303735241781
0.12141679460112302,41.31153306619882
0.17675355380639507,147.23016728821653
0.8768264862078504,24.938354054859985
0.1633787859743339,56.633247323914645
0.6018351416483655,100.09094599424867
0.16989883784454823,53.7700020304477
0.27518008107782355,98.43257679505331
0.38535829034884256,95.97118622208222
0.16622199325072332,343.8910055952483
0.3920140028626204,159.50071922354448
0.2911487053387972,76.16310220167486
0.2129820135344597,197.90477003504176
0.33430092925715377,275.0891795234009
0.34838543391329657,66.85262876153314
0.166303265855809,157.83353152676682
0.2318684645929478,111.36716141154136
0.13172956407791517,128.6858487624404
0.47823023198317294,200.95614434896518
0.39761187374317103,66.78199662416836
0.3957197473297805,120.96341433030193
0.5339834620077634,330.8783505921459
0.14327989555915305,121.5
0.19273311499691873,41.645537615032026
0.3448125388995917,250.18732025757154
0.43893837410075986,357.8075961061649
0.20612600863823116,304.82936738392635
1.3002570352323684,27.9821724337678
0.9587780155175187,262.2226293788968
1.2262872715521418,308.23645315936636
0.8587867663772595,333.58157092443685
0.772473678081204,87.66287369174302
0.647135361541503,75.33306735046688
0.7096893472788286,63.526782356713625
0.3437693098155739,90.05870302077187
0.16860971339180436,186.09126822961983
0.23425365255680838,27.06876788685753
0.559791249841796,52.309674628987125
0.30195376451440226,43.67719744098929
0.1298270760949693,205.43916727873327
0.2335420356896194,207.1409839492877
0.07052951217819985,240.64163369222376
0.13333333333333333,238.99999999999997
0.13063959242787868,201.08584622612688
0.49446793930800037,191.50602942086692
1.119621784890382,133.91080402938337
0.3861641764271835,105.54751051068001
0.07363640391824715,135.8535129823203
0.9526715447915223,86.64235681154412
0.7876436838906435,35.58612347193656
1.1022302244742201,34.538483445933196
0.9689525039656858,50.89637394570548
0.5466432046234704,38.1473547848928
0.29602895396916307,69.80132849395761
0.17332965403828993,45.71584657937194
0.18539351353385872,298.76963854098807
0.2658435381866507,296.1755526877852
0.13333333333333336,248.0
0.13333333333333336,208.99999999999997
0.13333333333333336,215.0
0.2666666666666667,233.0
0.16666666666666666,266.0
0.5,259.0
0.6,238.99999999999997
0.13333333333333336,208.0
0.13752876623354537,209.7681787987698
0.16666666666666666,252.0
0.03333333333333334,35.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.03333333333333334,26.0
0.0,0.0
0.0,0.0
0.16666666666666669,193.99999999999997
0.1,194.99999999999997
0.0,0.0
0.010428964336015393,276.0
0.2,229.0
0.16666666666666669,247.0
0.16666666666666669,248.99999999999997
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.03333333333333334,9.0
0.0,0.0
0.0,0.0
0.03333333333333333,280.0
0.09999999999999998,203.0
0.0,0.0
0.0,0.0
0.06666666666666668,79.0
0.16666666666666666,53.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.1,76.0
0.0,0.0
0.0,0.0
0.1,228.0
0.0,0.0
0.0,0.0
0.0,0.0
0.06666666666666667,192.00000000000003
0.16666666666666669,89.0
0.0,0.0
0.03333333333333334,186.99999999999997
0.16666666666666666,81.0
0.08834933976209834,133.5
0.03333333333333334,158.0
0.19999999999999998,325.0
0.13333333333333336,317.0
0.06666666666666668,326.0
0.09594547629273985,21.46626073898142
0.07142174934409287,336.9800611186807
0.17949490213034613,236.96991776249388
0.03928920194230904,156.1839025158922
0.09999999999999999,135.0
0.03333333333333333,133.0
0.040389900120427424,2.7959010884723057
0.13333333333333336,132.0
0.0,0.0
0.0,0.0
0.03333333333333334,171.0
0.17664233195380769,189.25401309047754
0.09999999999999999,322.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.06666666666666668,344.0
0.03475964449800272,183.50072527544125
0.26666666666666666,93.0
0.03333333333333333,83.0
0.0,0.0
0.13333333333333333,78.0
0.2666666666666667,135.0
0.35317903714357074,109.0
0.23333333333333334,131.0
0.13333333333333333,136.0
0.01970792148394809,50.5
0.1,131.0
0.0,0.0
0.03333333333333333,131.0
0.13333333333333333,83.0
0.16666666666666666,304.0
0.03333333333333333,167.0
0.09999999999999999,307.0
0.3,254.0
0.5333333333333334,272.0
0.37218311497204576,226.05915061659337
0.4860475765181229,208.51573238684153
0.013956254998118329,49.0
0.03333333333333334,323.0
0.16672147626420777,326.5995396632783
0.2666666666666667,146.0
0.19999999999999998,134.0
0.0,0.0
0.23333333333333334,242.0
0.10778746014811974,283.60313928071685
0.2666666666666667,269.0
0.03333333333333334,139.0
0.33333333333333337,255.0
0.2,268.0
0.2333333333333333,246.0
0.2,129.0
0.16666666666666666,131.0
0.2,141.0
0.2,136.0
0.19999999999999998,138.0
0.2,324.0
0.3,276.0
0.03333333333333333,321.0
0.0939732771710837,245.5296448666827
0.2,136.0
0.08405675231401998,184.4775684880558
0.319041125485077,129.98946126891894
0.26666666666666666,136.0
0.07038135559851348,189.40228085974098
0.10010820589032318,127.66906981233808
0.20899575105576162,224.33620939342322
0.15563024257060365,206.49999999999997
0.2858886591335957,241.83402924561108
0.293561307138408,230.03672594445365
0.05601014636378037,253.89511384992102
0.32560130047014174,108.20945987511732
0.41146271451782607,183.40726546907123
0.3974349018672869,183.53653056242663
0.6264733401385222,221.86526442465728
0.8328396162233913,179.28628459356855
0.2242485448932207,127.5762762869403
0.4445873083692079,141.2943852027887
0.3965218081630897,205.954468032042
0.40326784855053793,157.62431677169855
0.48343090896087354,168.9194484191927
0.522053122761258,103.67071516281771
0.9343351935006207,90.93611309335631
0.05590881690887094,236.9756143707424
0.35203635912523185,208.3361217816952
0.4741492924381636,162.48305930251286
0.27717866380953265,178.0373253181226
0.30961007290594345,121.35208641662274
0.4504735331707625,155.64379328294797
0.5528658633844822,167.15712592265777
0.2837404040396937,75.47132497461746
0.11925063125966005,50.338771055849634
0.28354741646584447,165.4355812043484
0.7690400540590022,142.48951467249117
0.33510128847761567,49.00921599975669
0.2333333333333333,68.0
0.5027588461733804,229.45016175368684
0.510105419635136,81.30535723497087
0.6643114182867703,61.443541436474334
0.6265597649291832,184.1207705012369
0.5475652503656199,132.7145564092558
0.410603125751928,148.40328100771393
0.8793147609981989,166.95699755326063
0.477728823751903,100.60549084629275
0.5078810592366231,227.16145670482817
0.5363953579437712,120.04171473416181
0.24422490365576366,83.61444669143776
0.4083542171469705,265.50765628289525
0.3223224945111014,165.9659027453664
0.08317157629191076,32.45460741957004
0.3559910434033423,150.68262180834483
0.09683314533724384,236.28371633024963
0.13746911493262787,124.84151423585377
0.44034689938645744,92.72475534058884
0.2306446269041561,105.31418980094787
0.3344142705992674,188.22471914356856
0.3666666666666667,129.0
0.30462277358941375,118.25177966244775
0.2696552109922697,134.5940913698222
0.44993587782164585,161.312537038983
0.2666666666666667,62.0
0.2774409057610356,358.39891019236643
0.1393329505909197,6.5
0.03333333333333334,63.0
0.21081851067789195,13.434948822922024
0.2711555839611755,112.533682428122
0.21194126215184966,47.6517558676444
0.23333333333333334,75.0
0.46643461375843925,22.142572851298155
0.3666666666666667,61.0
0.28922233230775674,127.93488462825667
0.33333333333333337,128.0
0.3728836697542693,328.52603254022654
0.0,0.0
0.101404488746953,169.90471551018754
0.2468827216228851,111.97128034559177
0.46234498169150595,181.33053970366186
0.28504245763995123,58.626597921820746
0.4205842686503924,336.8622187215942
0.3793579496985519,344.3418098989079
0.11707821759572094,176.24036948361834
0.7486849373699731,327.3575428819378
0.23362030196595476,259.2883476856297
0.5329484551038831,4.560603159274706
0.33367577374653495,66.50205335359738
0.2655343956442397,37.017079204787194
0.09999999999999999,300.0
0.5034917387478809,143.9935756463858
0.13333333333333333,99.0
0.26889196700137546,7.670828061669681
0.16996104349903435,247.43043578796764
0.2590417915872381,55.24463625800013
0.3415760729053771,39.05823693531465
0.22913463414819124,91.59061572117889
0.3612426972639064,32.82364624895024
1.6606251627747621,217.67330482758544
0.29035135296569314,129.29105669707792
0.39137503508996824,285.1853985354794
0.27708019675940915,279.6149230710581
0.30551214675767335,36.46486771171692
0.5333333333333334,300.0
0.19932364538384784,89.32956305530234
0.37333565212209224,9.059252461983021
0.3666666666666667,290.0
0.5610932944501558,208.06252829322804
0.18927331155027294,202.74013648999957
0.31917192139692724,65.57819283867025
0.20427686084941893,25.679434249490498
0.4475257260116587,254.12964274086602
0.2810864622793312,52.72952053145832
0.33180887263875386,25.736745393872923
0.5956335573769649,95.50118034362703
0.38131560318705526,32.5851576112434
0.31701820510315953,18.326941775077557
0.7467067900721445,306.34968492768195
0.9408486355748079,336.6720987712997
